subject,Dean Black
arm,right
label,0
hz,100.17747978702427
time,5.071

timestamp_us,q0,q1,q2,q3,ax,ay,az,gx,gy,gz
9250609,0.6978759765625,-0.51348876953125,0.49652099609375,0.052734375,-5872,-5130,-71,4,8,3
9260592,0.6976318359375,-0.512939453125,0.4974365234375,0.0523681640625,-5862,-5105,-74,3,7,3
9270573,0.69732666015625,-0.512451171875,0.49835205078125,0.05206298828125,-5857,-5103,-93,3,7,3
9280555,0.69708251953125,-0.511962890625,0.49920654296875,0.0517578125,-5872,-5128,-116,2,7,4
9290539,0.69683837890625,-0.5115966796875,0.50006103515625,0.0513916015625,-5916,-5190,-142,2,6,2
9300523,0.696533203125,-0.5113525390625,0.50067138671875,0.05084228515625,-5969,-5272,-180,3,7,-1
9310500,0.69635009765625,-0.511474609375,0.5009765625,0.04974365234375,-6019,-5387,-217,3,6,-7
9320483,0.69610595703125,-0.511962890625,0.50091552734375,0.0482177734375,-6071,-5495,-253,3,7,-12
9330465,0.69598388671875,-0.5126953125,0.50054931640625,0.046142578125,-6108,-5606,-287,3,6,-17
9340447,0.69586181640625,-0.51373291015625,0.4998779296875,0.043701171875,-6135,-5692,-303,4,6,-21
9350428,0.69586181640625,-0.51470947265625,0.4991455078125,0.0411376953125,-6150,-5759,-338,4,6,-22
9360420,0.69580078125,-0.515625,0.4984130859375,0.0386962890625,-6141,-5810,-338,5,6,-20
9370402,0.69580078125,-0.51629638671875,0.49786376953125,0.03643798828125,-6121,-5820,-345,5,6,-16
9380385,0.69586181640625,-0.5167236328125,0.49755859375,0.0345458984375,-6106,-5814,-339,5,6,-13
9390360,0.69586181640625,-0.5169677734375,0.49737548828125,0.03289794921875,-6128,-5790,-321,5,5,-12
9400344,0.69598388671875,-0.51715087890625,0.49713134765625,0.03125,-6144,-5780,-305,5,5,-12
9410324,0.69610595703125,-0.5174560546875,0.49676513671875,0.02947998046875,-6151,-5758,-274,5,5,-15
9420307,0.69622802734375,-0.51788330078125,0.4962158203125,0.0274658203125,-6155,-5744,-237,5,5,-17
9430288,0.6964111328125,-0.51837158203125,0.49560546875,0.02545166015625,-6143,-5731,-208,5,4,-18
9440271,0.69659423828125,-0.518798828125,0.4949951171875,0.02337646484375,-6140,-5727,-162,5,4,-17
9450254,0.69677734375,-0.51922607421875,0.494384765625,0.021484375,-6137,-5715,-138,6,4,-16
9460233,0.697021484375,-0.51947021484375,0.4937744140625,0.01971435546875,-6124,-5699,-107,5,3,-15
9470223,0.697265625,-0.51971435546875,0.49322509765625,0.0179443359375,-6092,-5686,-87,6,4,-15
9480206,0.697509765625,-0.52001953125,0.49267578125,0.01617431640625,-6065,-5677,-75,6,3,-16
9490185,0.69781494140625,-0.5203857421875,0.49200439453125,0.01422119140625,-6041,-5718,-46,6,4,-18
9500177,0.6981201171875,-0.520751953125,0.49114990234375,0.01202392578125,-6007,-5744,-15,7,3,-19
9510159,0.69842529296875,-0.52130126953125,0.490234375,0.0096435546875,-5961,-5792,-21,7,4,-21
9520137,0.69866943359375,-0.5218505859375,0.48931884765625,0.00701904296875,-5905,-5835,-27,7,5,-22
9530113,0.698974609375,-0.5224609375,0.48828125,0.0042724609375,-5828,-5882,-36,8,5,-23
9540094,0.69915771484375,-0.52313232421875,0.4873046875,0.00128173828125,-5746,-5910,-64,8,6,-25
9550078,0.6993408203125,-0.5238037109375,0.486328125,-0.0018310546875,-5651,-5928,-78,9,7,-26
9560059,0.69952392578125,-0.5245361328125,0.48529052734375,-0.00518798828125,-5543,-5947,-83,9,8,-27
9570045,0.69964599609375,-0.52520751953125,0.4842529296875,-0.0087890625,-5456,-5969,-91,10,9,-28
9580022,0.69964599609375,-0.52593994140625,0.4833984375,-0.012451171875,-5362,-5979,-119,11,10,-27
9590004,0.69964599609375,-0.5264892578125,0.482666015625,-0.01605224609375,-5285,-5982,-132,11,11,-25
9599989,0.6995849609375,-0.52691650390625,0.48223876953125,-0.01934814453125,-5219,-5976,-162,11,11,-22
9609976,0.699462890625,-0.52703857421875,0.48211669921875,-0.02239990234375,-5171,-5984,-199,10,12,-18
9619951,0.69921875,-0.527099609375,0.4822998046875,-0.025146484375,-5129,-5999,-215,10,13,-15
9629938,0.69891357421875,-0.52703857421875,0.48260498046875,-0.0277099609375,-5125,-6022,-238,9,14,-13
9639918,0.69854736328125,-0.5269775390625,0.483154296875,-0.0301513671875,-5119,-6023,-263,8,14,-12
9649901,0.69805908203125,-0.52691650390625,0.483642578125,-0.032470703125,-5113,-6040,-293,7,14,-11
9659884,0.69757080078125,-0.52691650390625,0.4842529296875,-0.03466796875,-5119,-6045,-318,6,14,-11
